DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
63,15,6,49.0,96.106,2.0,25.743,29.032,41.331,280.0,276.0,267.0,317.0,0,35.0,True,True,3.0,-0.08599999999999852,-0.0,0.0,False,1,35,0.8333333333333334,95.077,1.0289999999999964,95.666,96.157,0.4399999999999977,0.05100000000000193,0.3157894736842105,96.22399999999999,-0.117999999999995,96.19366666666667,0.08851176946091137,96.291,0.1762526595527782,96.37859999999999,0.1599640237329793,3.0,3.0,0.04710095540465106,0.07100915433939468,0.09369258241715334,49,12,5.5,3.0,96.106,114.236,97.82114285714286,3.0,6.0,0.875,late,2,0.7446808510638298,1,22.015146301277824,317.0,267.0,50.0,1.044776119402985,-13.0,15_6,6,0.0,6.0
63,15,6,50.0,96.166,2.0,25.732,29.059,41.375,278.0,275.0,267.0,317.0,0,36.0,True,False,3.0,0.060000000000002274,-0.0,0.0,False,1,36,0.8571428571428571,95.244,0.921999999999997,95.675,96.263,0.49099999999999966,0.09700000000000841,0.3157894736842105,96.203,-0.03700000000000614,96.15466666666664,0.04410593308275359,96.20939999999999,0.08139901718950857,96.34639999999999,0.1677161623430104,3.0,3.0,0.04470458589485809,0.04168333000128249,0.04212244057501954,50,12,5.5,3.0,96.106,114.236,97.78804,3.0,6.0,0.8928571428571429,late,2,0.7659574468085106,1,22.321514285549714,317.0,267.0,50.0,1.037313432835821,-11.0,15_6,6,0.0,6.0
63,15,6,51.0,96.208,2.0,25.797,29.095,41.316,280.0,276.0,265.0,317.0,0,37.0,True,False,3.0,0.04200000000000159,-0.0,0.0,False,1,37,0.8809523809523809,95.465,0.742999999999995,95.9,96.756,0.3079999999999927,0.5480000000000018,0.2631578947368421,96.322,-0.11400000000000432,96.16000000000001,0.051264022469633616,96.19099999999999,0.06442825466684274,96.3201,0.16662362777616097,3.0,3.0,0.03994120679236765,0.04204164601910616,0.051451919303330367,51,12,5.5,3.0,96.106,114.236,97.7570588235294,3.0,6.0,0.9107142857142857,late,2,0.7872340425531915,1,22.575798250929395,317.0,265.0,52.0,1.0526315789473684,-15.0,15_6,6,0.0,6.0
63,15,6,52.0,96.385,2.0,25.793,29.175,41.417,281.0,276.0,267.0,318.0,0,38.0,True,False,3.0,0.1770000000000067,-0.0,0.0,False,1,38,0.9047619047619048,95.211,1.1740000000000066,95.851,96.583,0.534000000000006,0.1979999999999933,0.47368421052631576,96.3775,0.00750000000000739,96.253,0.11622822376586474,96.2114,0.10451698426293297,96.3249,0.1678514223947935,3.0,3.0,0.03931666313449472,0.05385443342934642,0.04163892409749073,52,12,5.5,3.0,96.106,114.236,97.73067307692307,3.0,6.0,0.9285714285714286,late,2,0.8085106382978723,1,22.427661492005804,318.0,267.0,51.0,1.0485074626865671,-14.0,15_6,6,0.0,6.0
63,15,6,53.0,96.504,2.0,25.775,29.174,41.555,280.0,276.0,267.0,318.0,0,39.0,True,False,3.0,0.11899999999999977,-0.0,0.0,False,1,39,0.9285714285714286,95.454,1.0500000000000114,95.454,96.175,1.0500000000000114,-0.32900000000000773,0.3157894736842105,96.543,-0.03900000000000148,96.36566666666666,0.14894406108704186,96.27380000000001,0.1654273254315196,96.32939999999999,0.17238793461247606,3.0,3.0,0.029308701780048768,0.06554769256042453,0.09584988262901123,53,12,5.5,3.0,96.106,114.236,97.70752830188678,3.0,6.0,0.9464285714285714,late,2,0.8297872340425532,1,22.5,318.0,267.0,51.0,1.044776119402985,-13.0,15_6,6,0.0,6.0
63,15,6,54.0,95.9,2.0,25.662,28.951,41.287,284.0,277.0,266.0,317.0,0,40.0,True,True,3.0,-0.6039999999999992,-0.0,0.0,False,1,40,0.9523809523809523,95.257,0.6430000000000007,96.872,95.78,-0.9719999999999942,-0.12000000000000455,0.21052631578947367,96.269,-0.3689999999999998,96.26299999999999,0.31994843334475925,96.2326,0.2305142078038117,96.26180000000001,0.19588363892871768,3.0,3.0,0.056424285551802934,0.09298494501797577,0.10519505691806863,54,13,5.5,3.0,95.9,114.236,97.67405555555557,3.0,6.0,0.9642857142857143,late,2,0.851063829787234,1,21.95449840010015,317.0,266.0,51.0,1.0636704119850187,-18.0,15_6,6,0.0,6.0
63,15,6,55.0,95.816,2.0,25.601,28.828,41.387,285.0,277.0,267.0,317.0,0,41.0,True,True,3.0,-0.08400000000000318,-0.0,0.0,False,1,41,0.9761904761904762,95.232,0.5840000000000032,98.96,95.797,-3.1439999999999912,-0.019000000000005457,0.15789473684210525,96.08449999999999,-0.26849999999998886,96.07333333333334,0.37532563639205163,96.1626,0.2988173355068414,96.186,0.20793855930154334,3.0,3.0,0.08895392065575718,0.15162882311749423,0.10490376542334222,55,14,5.5,3.0,95.816,114.236,97.64027272727273,3.0,6.0,0.9821428571428571,late,2,0.8723404255319149,1,21.625602111078127,317.0,267.0,50.0,1.0634328358208955,-18.0,15_6,6,0.0,6.0
63,15,6,56.0,95.908,2.0,25.573,28.805,41.53,281.0,276.0,271.0,320.0,0,42.0,True,False,3.0,0.09199999999999875,-0.0,0.0,False,1,42,1.0,95.488,0.4200000000000017,99.418,95.488,-3.510000000000005,-0.4200000000000017,0.25,95.977,-0.06900000000000261,95.87466666666667,0.050964039607336115,96.10260000000001,0.31698864332874566,96.14680000000001,0.2206222513205225,3.0,3.0,0.09975570159158595,0.18028671609410613,0.1094952053744553,56,14,5.5,3.0,95.816,114.236,97.60933928571428,3.0,6.0,1.0,late,2,0.8936170212765957,1,22.37558192911788,320.0,271.0,49.0,1.0330882352941178,-10.0,15_6,6,0.0,6.0
55,16,9,1.0,107.312,1.0,26.119,32.28,43.813,284.0,272.0,255.0,321.0,1,1.0,True,False,15.0,0.0,0.0,0.0,False,0,1,0.058823529411764705,98.344,8.968000000000004,106.646,107.687,0.6659999999999968,0.375,0.75,106.29249999999999,1.0195000000000078,107.312,0.0,107.312,0.0,107.312,0.0,15.0,15.0,0.0,0.0,0.0,1,0,13.0,11.0,107.312,107.312,107.312,15.0,15.0,0.017857142857142856,early,0,0.02127659574468085,1,27.988092706244444,321.0,255.0,66.0,1.109375,-29.0,16_9,7,1.0,15.0
55,16,9,2.0,99.718,1.0,26.361,30.511,42.846,279.0,271.0,263.0,336.0,1,2.0,True,True,15.0,-7.593999999999994,-0.0,0.0,False,0,2,0.11764705882352941,97.463,2.2550000000000097,99.741,99.977,-0.022999999999996135,0.25900000000000034,0.7,99.5805,0.13750000000000284,103.515,5.369768896330638,103.515,5.369768896330638,103.515,5.369768896330638,15.0,15.0,0.17111984104714387,1.2508718959190026,0.6837722574073931,2,1,13.0,11.0,99.718,107.312,103.515,15.0,15.0,0.03571428571428571,early,0,0.0425531914893617,1,33.14991201597173,336.0,263.0,73.0,1.0568181818181819,-16.0,16_9,7,2.0,15.0
55,16,9,3.0,99.27,1.0,26.29,30.258,42.722,275.0,272.0,263.0,335.0,1,3.0,True,True,15.0,-0.4480000000000075,-0.0,0.0,False,0,3,0.17647058823529413,97.597,1.6730000000000018,99.242,99.087,0.027999999999991587,-0.18299999999999272,0.85,99.1825,0.08749999999999147,102.10000000000001,4.519279146058581,102.10000000000001,4.519279146058581,102.10000000000001,4.519279146058581,15.0,15.0,0.12439587345781664,1.1016543620089436,0.5973198473179995,3,2,13.0,11.0,99.27,107.312,102.10000000000001,15.0,15.0,0.05357142857142857,early,0,0.06382978723404255,1,32.89756829919196,335.0,263.0,72.0,1.0416666666666667,-12.0,16_9,7,3.0,15.0
55,16,9,4.0,98.789,1.0,26.343,30.062,42.384,276.0,270.0,263.0,334.0,1,4.0,True,True,14.0,-0.48099999999999454,1.0,1.0,False,0,4,0.23529411764705882,97.643,1.1460000000000008,98.655,99.75,0.13400000000000034,0.9609999999999985,0.55,98.9175,-0.1285000000000025,99.259,0.46459767541387,101.27225,4.044329724029267,101.27225,4.044329724029267,14.666666666666666,14.75,0.1103611495651127,1.0182253761651516,0.6130847548803212,4,3,12.5,11.0,98.789,107.312,101.27225,14.0,15.0,0.07142857142857142,early,0,0.0851063829787234,1,32.602402774437756,334.0,263.0,71.0,1.0454545454545454,-13.0,16_9,7,4.0,14.0
55,16,9,5.0,98.787,1.0,26.386,30.262,42.139,277.0,270.0,264.0,335.0,1,5.0,True,True,14.0,-0.001999999999995339,-0.0,1.0,False,0,5,0.29411764705882354,97.802,0.9849999999999994,98.801,99.058,-0.013999999999995794,0.2710000000000008,0.47368421052631576,98.66650000000001,0.12049999999999272,98.94866666666667,0.27828462647674523,100.7752,3.67460823762207,100.7752,3.67460823762207,14.333333333333334,14.6,0.10703597526065625,0.91147506822732,0.6408008270905992,5,4,12.5,11.0,98.787,107.312,100.7752,14.0,15.0,0.08928571428571429,early,0,0.10638297872340426,1,32.76685317003552,335.0,264.0,71.0,1.0452830188679245,-13.0,16_9,7,5.0,14.0
55,16,9,6.0,99.179,1.0,26.339,30.324,42.516,277.0,269.0,264.0,335.0,1,6.0,True,False,14.0,0.3919999999999959,-0.0,1.0,False,0,6,0.35294117647058826,97.539,1.6400000000000006,99.16,99.229,0.019000000000005457,0.04999999999999716,0.7894736842105263,99.15100000000001,0.027999999999991587,98.91833333333334,0.22574617014094367,99.1486,0.38728064759288705,100.50916666666667,3.3506475443810326,14.0,14.4,0.03533694950048216,0.16091239852787875,0.27872172502335524,6,4,12.5,11.0,98.787,107.312,100.50916666666667,14.0,15.0,0.10714285714285714,early,0,0.1276595744680851,1,32.93807320816849,335.0,264.0,71.0,1.0452830188679245,-13.0,16_9,7,6.0,14.0
55,16,9,7.0,99.075,1.0,26.41,30.308,42.357,275.0,272.0,265.0,334.0,1,7.0,True,False,14.0,-0.1039999999999992,-0.0,1.0,False,0,7,0.4117647058823529,97.898,1.1770000000000067,99.039,99.493,0.036000000000001364,0.41799999999999216,0.5263157894736842,99.083,-0.007999999999995566,99.01366666666667,0.20306977454388353,99.02,0.22274200322337165,100.30428571428571,3.1063696772001474,14.0,14.2,0.04637132734783016,0.10503904036116572,0.214814571200362,7,4,12.5,11.0,98.787,107.312,100.30428571428571,14.0,15.0,0.125,early,0,0.14893617021276595,1,31.942656954820357,334.0,265.0,69.0,1.0338345864661653,-10.0,16_9,7,7.0,14.0
55,16,9,8.0,99.548,1.0,26.491,30.488,42.569,277.0,269.0,263.0,333.0,1,8.0,True,False,14.0,0.472999999999999,-0.0,1.0,False,0,8,0.47058823529411764,98.193,1.355000000000004,99.532,99.391,0.016000000000005343,-0.15699999999999648,0.9473684210526315,99.444,0.1039999999999992,99.26733333333334,0.24856454560799485,99.0756,0.31594429888821235,100.20975,2.8883427650767852,14.0,14.0,0.06195724332149882,0.15284371102533184,0.16733051126437026,8,4,12.5,11.0,98.787,107.312,100.20975,14.0,15.0,0.14285714285714285,early,0,0.1702127659574468,1,32.18177538089946,333.0,263.0,70.0,1.0492424242424243,-14.0,16_9,7,8.0,14.0
55,16,9,9.0,99.237,1.0,26.463,30.376,42.398,276.0,271.0,265.0,335.0,1,9.0,True,False,14.0,-0.31100000000000705,-0.0,1.0,False,0,9,0.5294117647058824,98.199,1.0379999999999967,99.172,99.354,0.06499999999999773,0.11700000000000443,0.47368421052631576,99.38,-0.14300000000000068,99.28666666666668,0.24037956097245433,99.1652,0.275251158035655,100.10166666666666,2.7211847603571466,14.0,14.0,0.060586302082231196,0.08644535846415406,0.16725937940813823,9,4,12.5,11.0,98.787,107.312,100.10166666666666,14.0,15.0,0.16071428571428573,early,0,0.19148936170212766,1,32.4794807019242,335.0,265.0,70.0,1.037593984962406,-11.0,16_9,7,9.0,14.0
55,16,9,10.0,99.225,1.0,26.551,30.317,42.357,274.0,271.0,264.0,336.0,1,10.0,True,False,13.0,-0.012000000000000455,1.0,2.0,False,0,10,0.5882352941176471,97.994,1.2309999999999945,99.344,99.401,-0.11899999999999977,0.17600000000000193,0.6842105263157895,99.16749999999999,0.05750000000000455,99.33666666666666,0.18311835881012137,99.2528,0.17693558149783387,100.014,2.5804922441701326,13.666666666666666,13.8,0.08057418941571311,0.07492529612885272,0.09741303814169756,10,4,12.0,11.0,98.787,107.312,100.014,13.0,15.0,0.17857142857142858,early,0,0.2127659574468085,1,33.43027569933179,336.0,264.0,72.0,1.0339622641509434,-10.0,16_9,7,10.0,13.0
55,16,9,11.0,99.057,1.0,26.43,30.192,42.435,275.0,270.0,263.0,333.0,1,11.0,True,False,12.0,-0.16799999999999216,1.0,3.0,False,0,11,0.6470588235294118,98.118,0.9390000000000072,103.845,104.123,-4.787999999999997,5.0660000000000025,0.42105263157894735,99.02850000000001,0.028499999999993975,99.173,0.10063796500315506,99.2284,0.19693856910208163,99.1885,0.2926895397287928,13.0,13.4,0.055330823236231425,0.10791756112883442,0.08774508533243242,11,4,10.5,9.0,98.787,107.312,99.927,12.0,15.0,0.19642857142857142,early,0,0.23404255319148937,1,32.21154037504778,333.0,263.0,70.0,1.0416666666666667,-12.0,16_9,7,11.0,12.0
55,16,9,12.0,99.643,1.0,26.47,30.367,42.806,276.0,270.0,259.0,315.0,1,12.0,True,False,11.0,0.5859999999999985,1.0,4.0,False,0,12,0.7058823529411765,97.84,1.8029999999999973,103.647,99.239,-4.004000000000005,-0.40399999999999636,0.7368421052631579,99.2595,0.38349999999999795,99.30833333333332,0.30175707669134905,99.34200000000001,0.2444258578791966,99.18100000000001,0.2782169417319022,12.0,12.8,0.04484974916316786,0.10728699828029471,0.18209200970936995,12,4,9.0,7.0,98.787,107.312,99.90333333333332,11.0,15.0,0.21428571428571427,early,0,0.2553191489361702,1,24.372115213907882,315.0,259.0,56.0,1.0615384615384615,-17.0,16_9,7,12.0,11.0
55,16,9,13.0,99.276,1.0,26.621,30.114,42.541,277.0,270.0,259.0,314.0,1,13.0,True,False,9.0,-0.36700000000000443,2.0,6.0,False,0,13,0.7647058823529411,97.762,1.5139999999999958,98.963,99.158,0.3130000000000024,-0.117999999999995,0.7368421052631579,98.7935,0.4825000000000017,99.32533333333333,0.2960985196405209,99.2876,0.21569608248639774,99.1816,0.2784365876340957,10.666666666666666,11.8,0.07772708665580387,0.11535033593359967,0.18036158127494065,13,4,8.0,7.0,98.787,107.312,99.85507692307692,9.0,15.0,0.23214285714285715,early,0,0.2765957446808511,1,23.84673283002656,314.0,259.0,55.0,1.0653846153846154,-18.0,16_9,7,13.0,9.0
55,16,9,14.0,99.023,1.0,26.624,29.964,42.435,276.0,271.0,258.0,316.0,1,14.0,True,False,7.0,-0.2530000000000001,2.0,8.0,False,0,14,0.8235294117647058,97.871,1.152000000000001,99.108,99.012,-0.08500000000000796,-0.01099999999999568,0.5263157894736842,98.7415,0.2814999999999941,99.31400000000001,0.3117418804074537,99.2448,0.24718050084903012,99.20500000000001,0.2501746056923453,9.0,10.4,0.0876567167991064,0.16148591269826718,0.17544286819360141,14,4,6.0,5.0,98.787,107.312,99.79564285714285,7.0,15.0,0.25,early,0,0.2978723404255319,1,25.011663945714076,316.0,258.0,58.0,1.0656370656370657,-18.0,16_9,7,14.0,7.0
55,16,9,15.0,99.451,1.0,26.458,30.23,42.763,279.0,270.0,264.0,333.0,1,15.0,True,False,7.0,0.42799999999999727,-0.0,8.0,False,0,15,0.8823529411764706,97.322,2.1289999999999907,114.236,99.941,-14.78500000000001,0.4900000000000091,0.5789473684210527,99.07,0.3810000000000002,99.25,0.2151813188917034,99.28999999999999,0.26282313444592154,99.2714,0.21212899639393618,7.666666666666667,9.2,0.09415306686454188,0.14866674140503602,0.17808424972466813,15,4,5.0,3.0,98.787,107.312,99.77266666666667,7.0,15.0,0.26785714285714285,early,0,0.3191489361702128,1,31.606961258558215,333.0,264.0,69.0,1.0528301886792453,-15.0,16_9,7,15.0,7.0
55,16,9,16.0,99.094,1.0,26.468,30.218,42.408,277.0,272.0,265.0,327.0,1,16.0,True,False,6.0,-0.3569999999999993,1.0,9.0,False,0,16,0.9411764705882353,96.812,2.2819999999999965,99.612,97.942,-0.5180000000000007,-1.152000000000001,0.47368421052631576,98.799,0.2949999999999875,99.18933333333332,0.22937378519199816,99.2974,0.25502803767425364,99.2629,0.21786818134925587,6.666666666666667,8.0,0.08621020821224631,0.14992931667953385,0.1844811643501794,16,4,3.5,1.0,98.787,107.312,99.73025,6.0,15.0,0.2857142857142857,early,0,0.3404255319148936,1,28.2651139510646,327.0,265.0,62.0,1.0413533834586466,-12.0,16_9,7,16.0,6.0
55,16,9,17.0,105.121,1.0,26.488,30.218,48.415,274.0,269.0,262.0,316.0,1,17.0,True,False,10.0,6.027000000000001,-4.0,5.0,False,0,17,1.0,96.891,8.22999999999999,97.369,100.405,7.751999999999995,-4.715999999999994,1.0,102.16,2.9609999999999985,101.222,3.381347808197206,100.39299999999999,2.648270095741747,99.86749999999999,1.8575317105114324,7.666666666666667,7.8,0.08350568842898551,0.11350418494483477,2.6325460679729815,17,4,6.0,2.0,98.787,107.312,100.04735294117647,6.0,15.0,0.30357142857142855,early,0,0.3617021276595745,1,24.336187047275914,316.0,262.0,54.0,1.0418250950570342,-12.0,16_9,7,17.0,10.0
55,16,9,18.0,116.375,2.0,44.812,29.629,41.934,275.0,265.0,261.0,315.0,0,1.0,True,False,18.0,11.254000000000005,-8.0,-3.0,True,1,1,0.02564102564102564,97.171,19.203999999999994,99.864,99.415,16.510999999999996,-16.959999999999994,1.0,107.658,8.716999999999999,106.86333333333333,8.771261843847421,103.8128,7.479218087474121,101.55019999999999,5.529059590523104,11.333333333333334,9.6,8.185400906491994,0.2614712221258556,2.7128414070859366,18,4,10.0,2.0,98.787,116.375,100.95444444444445,6.0,18.0,0.32142857142857145,early,0,0.02127659574468085,1,24.711670657134185,315.0,261.0,54.0,1.049618320610687,-14.0,16_9,7,0.0,36.0
55,16,9,19.0,97.924,2.0,26.217,29.504,42.203,277.0,273.0,260.0,321.0,0,2.0,True,True,17.0,-18.450999999999993,1.0,-2.0,False,1,2,0.05128205128205128,96.907,1.0170000000000101,102.079,116.168,-4.154999999999987,18.244,0.3684210526315789,98.4505,-0.5264999999999986,106.47333333333331,9.299540544206124,103.59299999999999,7.668915079722818,101.41890000000001,5.605161657892755,15.0,11.6,8.231374660407578,0.3617750682399021,2.739410392767028,19,5,10.0,3.0,97.924,116.375,100.79494736842105,6.0,18.0,0.3392857142857143,middle,1,0.0425531914893617,1,26.512575632455377,321.0,260.0,61.0,1.0613026819923372,-17.0,16_9,7,0.0,34.0
55,16,9,20.0,98.739,2.0,26.411,30.18,42.148,276.0,273.0,258.0,333.0,0,3.0,True,False,16.0,0.8149999999999977,1.0,-1.0,False,1,3,0.07692307692307693,97.299,1.4399999999999977,98.324,97.699,0.41500000000000625,-1.0400000000000063,0.7894736842105263,101.7235,-2.984499999999997,104.346,10.425386659496139,103.45060000000001,7.770984448575355,101.3703,5.628356599497856,17.0,13.4,8.236582404128544,0.3530243617655662,2.796489996406209,20,5,11.0,6.0,97.924,116.375,100.69215,6.0,18.0,0.35714285714285715,middle,1,0.06382978723404255,1,32.95451410656816,333.0,258.0,75.0,1.0656370656370657,-18.0,16_9,7,0.0,32.0
55,16,9,21.0,98.151,2.0,26.276,29.718,42.157,277.0,271.0,260.0,315.0,0,4.0,True,False,16.0,-0.5880000000000081,-0.0,-1.0,False,1,4,0.10256410256410256,97.16,0.9909999999999997,98.669,97.825,-0.5180000000000007,-0.3259999999999934,0.5789473684210527,108.15,-9.99900000000001,98.27133333333335,0.42061423339346254,103.26200000000001,7.913291729741804,101.2797,5.6768147768895085,16.333333333333332,15.4,8.258046845350295,0.3279881095405494,2.8213761358599463,21,5,15.0,14.0,97.924,116.375,100.57114285714286,6.0,18.0,0.375,middle,1,0.0851063829787234,1,23.89386253134195,315.0,260.0,55.0,1.0613026819923372,-17.0,16_9,7,0.0,32.0
55,16,9,22.0,98.143,2.0,26.195,29.729,42.219,277.0,271.0,260.0,317.0,0,5.0,True,False,16.0,-0.007999999999995566,-0.0,-1.0,False,1,5,0.1282051282051282,96.975,1.1680000000000064,98.525,97.882,-0.382000000000005,-0.2609999999999957,0.6842105263157895,97.714,0.42900000000000205,98.34433333333334,0.3418147646506456,101.86640000000001,8.116195648208592,101.12969999999999,5.744283478187488,16.0,16.6,8.290536333675883,0.2556863312732636,0.11477673980379563,22,5,14.5,13.0,97.924,116.375,100.46077272727274,6.0,18.0,0.39285714285714285,middle,1,0.10638297872340426,1,24.851223980587623,317.0,260.0,57.0,1.0613026819923372,-17.0,16_9,7,0.0,32.0
55,16,9,23.0,97.758,2.0,25.976,29.781,42.001,281.0,272.0,266.0,334.0,0,6.0,True,True,16.0,-0.3850000000000051,-0.0,-1.0,False,1,6,0.15384615384615385,97.155,0.6029999999999944,98.356,97.642,-0.597999999999999,-0.11599999999999966,0.5789473684210527,97.7025,0.055499999999995,98.01733333333334,0.22462487247220056,98.143,0.371303783983125,100.9779,5.818293553764519,16.0,16.2,0.15784644436930714,0.24626875563088,0.08620788827008881,23,6,14.5,13.0,97.758,116.375,100.34326086956521,6.0,18.0,0.4107142857142857,middle,1,0.1276595744680851,1,31.11671576500322,334.0,266.0,68.0,1.0524344569288389,-15.0,16_9,7,0.0,32.0
55,16,9,24.0,98.047,2.0,25.919,29.885,42.243,285.0,271.0,260.0,314.0,0,7.0,True,False,15.0,0.2890000000000015,1.0,0.0,False,1,7,0.1794871794871795,96.952,1.0949999999999989,98.561,99.423,-0.51400000000001,1.3760000000000048,0.5789473684210527,97.90950000000001,0.13749999999998863,97.98266666666666,0.20040043246747455,98.1676,0.35696470413780007,100.8803,5.862746247848926,15.666666666666666,15.8,0.2058599038181883,0.19142962153226048,0.0943387513166681,24,6,14.0,13.0,97.758,116.375,100.24758333333334,6.0,18.0,0.42857142857142855,middle,1,0.14893617021276595,1,23.35950912726264,314.0,260.0,54.0,1.0919540229885059,-25.0,16_9,7,0.0,30.0
55,16,9,25.0,98.187,2.0,26.119,29.7,42.368,274.0,268.0,260.0,315.0,0,8.0,True,False,15.0,0.14000000000000057,-0.0,0.0,False,1,8,0.20512820512820512,96.901,1.2860000000000014,98.373,98.407,-0.18600000000000705,0.21999999999999886,0.5789473684210527,97.9805,0.20649999999999125,97.99733333333334,0.21877004670006914,98.0572,0.17509483144909732,100.7539,5.910417722594195,15.333333333333334,15.6,0.14870608595492885,0.07476162117010171,0.13402910131754572,25,6,14.0,13.0,97.758,116.375,100.16516,6.0,18.0,0.44642857142857145,middle,1,0.1702127659574468,1,24.513601666557825,315.0,260.0,55.0,1.049808429118774,-14.0,16_9,7,0.0,30.0
55,16,9,26.0,98.346,2.0,26.208,29.654,42.484,275.0,271.0,259.0,316.0,0,9.0,True,False,15.0,0.15900000000000603,-0.0,0.0,False,1,9,0.23076923076923078,97.132,1.2139999999999986,98.169,98.144,0.1770000000000067,-0.20199999999999818,0.7894736842105263,98.273,0.0730000000000075,98.19333333333333,0.14960057932093668,98.0962,0.2177353898662032,100.6791,5.938425744439533,15.0,15.4,0.1302009984602073,0.0885194893793535,0.18086320797771563,26,6,14.0,13.0,97.758,116.375,100.0951923076923,6.0,18.0,0.4642857142857143,middle,1,0.19148936170212766,1,24.78406746278746,316.0,259.0,57.0,1.0576923076923077,-16.0,16_9,7,0.0,30.0
